Method,Planner,Number of agents,Number of pillars,Agent speed,Drone speed,Steps,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision
LookAhead,Jerk_Primitive,5,0,20,30,122,557,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,0,20,30,178,546,2,15.5,1,0,0
LookAhead,Jerk_Primitive,5,0,20,30,134,279,2,15.75,1,0,0
LookAhead,Jerk_Primitive,5,0,20,30,185,373,1,19.2,1,0,0
LookAhead,Jerk_Primitive,5,0,20,30,66,288,2,25.0,1,0,0
LookAhead,Jerk_Primitive,5,0,20,30,135,297,0,25.0,1,0,0
LookAhead,Jerk_Primitive,5,0,20,30,109,420,1,16.0,1,0,0
LookAhead,Jerk_Primitive,5,0,20,30,133,500,0,16.0,1,0,0
LookAhead,Jerk_Primitive,5,0,20,30,122,553,1,3.5,1,0,0
LookAhead,Jerk_Primitive,5,0,20,30,111,319,1,5.333333333333333,1,0,0
LookAhead,Jerk_Primitive,5,0,20,30,176,482,1,7.75,1,0,0
LookAhead,Jerk_Primitive,5,0,20,30,111,375,0,7.75,1,0,0
LookAhead,Jerk_Primitive,5,0,20,30,122,548,2,17.5,1,0,0
LookAhead,Jerk_Primitive,5,0,20,30,134,475,1,12.333333333333334,1,0,0
LookAhead,Jerk_Primitive,5,0,20,30,173,477,1,12.25,1,0,0
LookAhead,Jerk_Primitive,5,0,20,30,135,327,1,12.8,1,0,0
LookAhead,Jerk_Primitive,5,0,20,30,66,287,1,2.0,1,0,0
LookAhead,Jerk_Primitive,5,0,20,30,174,626,0,2.0,1,0,0
LookAhead,Jerk_Primitive,5,0,20,30,135,438,2,8.25,1,0,0
LookAhead,Jerk_Primitive,5,0,20,30,199,463,2,14.142857142857142,1,0,0
LookAhead,Jerk_Primitive,5,0,20,30,125,563,1,12.0,1,0,0
LookAhead,Jerk_Primitive,5,0,20,30,180,531,2,9.333333333333334,1,0,0
LookAhead,Jerk_Primitive,5,0,20,30,134,274,7,11.666666666666666,1,0,0
LookAhead,Jerk_Primitive,5,0,20,30,174,383,0,11.666666666666666,1,0,0
LookAhead,Jerk_Primitive,5,0,20,30,122,554,1,3.0,1,0,0
LookAhead,Jerk_Primitive,5,0,20,30,173,536,2,8.666666666666666,1,0,0
LookAhead,Jerk_Primitive,5,0,20,30,110,383,1,8.75,1,0,0
LookAhead,Jerk_Primitive,5,0,20,30,179,393,3,11.142857142857142,1,0,0
LookAhead,Jerk_Primitive,5,0,20,30,66,289,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,0,20,30,110,411,1,4.0,1,0,0
LookAhead,Jerk_Primitive,5,0,20,30,132,517,3,10.666666666666666,1,0,0
LookAhead,Jerk_Primitive,5,0,20,30,111,413,0,10.666666666666666,1,0,0
LookAhead,Jerk_Primitive,5,0,20,40,95,546,2,4.0,1,0,0
LookAhead,Jerk_Primitive,5,0,20,40,127,485,0,6.5,1,0,0
LookAhead,Jerk_Primitive,5,0,20,40,88,457,2,9.2,1,0,0
LookAhead,Jerk_Primitive,5,0,20,40,131,340,1,9.5,1,0,0
LookAhead,Jerk_Primitive,5,0,20,40,50,287,1,23.0,1,0,0
LookAhead,Jerk_Primitive,5,0,20,40,83,413,1,18.33333333333333,1,0,0
LookAhead,Jerk_Primitive,5,0,20,40,100,466,2,15.4,1,0,0
LookAhead,Jerk_Primitive,5,0,20,40,82,383,1,13.5,1,0,0
LookAhead,Jerk_Primitive,5,0,20,40,51,293,1,7.0,1,0,0
LookAhead,Jerk_Primitive,5,0,20,40,83,412,3,9.25,1,0,0
LookAhead,Jerk_Primitive,5,0,20,40,126,620,0,9.25,1,0,0
LookAhead,Jerk_Primitive,5,0,20,40,83,396,2,10.166666666666666,1,0,0
LookAhead,Jerk_Primitive,5,0,20,40,50,284,1,3.0,1,0,0
LookAhead,Jerk_Primitive,5,0,20,40,101,291,2,4.333333333333333,1,0,0
LookAhead,Jerk_Primitive,5,0,20,40,83,400,0,6.666666666666667,1,0,0
LookAhead,Jerk_Primitive,5,0,20,40,122,552,2,7.0,1,0,0
LookAhead,Jerk_Primitive,5,0,20,40,50,281,1,10.0,1,0,0
LookAhead,Jerk_Primitive,5,0,20,40,83,420,2,17.666666666666668,1,0,0
LookAhead,Jerk_Primitive,5,0,20,40,126,619,1,12.4,1,0,0
LookAhead,Jerk_Primitive,5,0,20,40,84,395,2,10.25,1,0,0
LookAhead,Jerk_Primitive,5,0,20,40,50,284,2,8.0,1,0,0
LookAhead,Jerk_Primitive,5,0,20,40,101,293,1,14.5,1,0,0
LookAhead,Jerk_Primitive,5,0,20,40,82,409,1,11.333333333333334,1,0,0
LookAhead,Jerk_Primitive,5,0,20,40,99,466,2,8.333333333333334,1,0,0
LookAhead,Jerk_Primitive,5,0,20,40,96,546,1,6.0,1,0,0
LookAhead,Jerk_Primitive,5,0,20,40,101,478,2,8.0,1,0,0
LookAhead,Jerk_Primitive,5,0,20,40,128,462,2,10.2,1,0,0
LookAhead,Jerk_Primitive,5,0,20,40,101,336,1,11.333333333333334,1,0,0
LookAhead,Jerk_Primitive,5,0,20,40,96,541,2,10.0,1,0,0
LookAhead,Jerk_Primitive,5,0,20,40,84,357,1,8.333333333333334,1,0,0
LookAhead,Jerk_Primitive,5,0,20,40,99,308,1,9.25,1,0,0
LookAhead,Jerk_Primitive,5,0,20,40,82,398,3,11.285714285714286,1,0,0
LookAhead,Jerk_Primitive,5,0,20,40,50,287,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,0,20,40,83,418,1,20.0,1,0,0
LookAhead,Jerk_Primitive,5,0,20,40,100,496,1,15.0,1,0,0
LookAhead,Jerk_Primitive,5,0,20,40,83,384,1,12.333333333333334,1,0,0
LookAhead,Jerk_Primitive,5,0,20,40,97,534,3,11.666666666666666,1,0,0
LookAhead,Jerk_Primitive,5,0,20,40,101,468,1,12.8,1,0,0
LookAhead,Jerk_Primitive,5,0,20,40,82,383,1,15.0,1,0,0
LookAhead,Jerk_Primitive,5,0,20,40,99,325,1,14.142857142857142,1,0,0
LookAhead,Jerk_Primitive,5,0,20,40,50,289,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,0,20,40,102,265,1,4.0,1,0,0
LookAhead,Jerk_Primitive,5,0,20,40,126,629,1,5.333333333333333,1,0,0
LookAhead,Jerk_Primitive,5,0,20,40,101,475,1,7.5,1,0,0
LookAhead,Jerk_Primitive,5,0,20,40,50,288,2,11.5,1,0,0
LookAhead,Jerk_Primitive,5,0,20,40,129,654,1,12.0,1,0,0
LookAhead,Jerk_Primitive,5,0,20,40,101,484,2,11.142857142857142,1,0,0
LookAhead,Jerk_Primitive,5,0,20,40,126,446,3,10.5,1,0,0
LookAhead,Jerk_Primitive,5,0,20,40,50,287,2,16.0,1,0,0
LookAhead,Jerk_Primitive,5,0,20,40,10,20,0,16.0,0,0,1
LookAhead,Jerk_Primitive,5,0,20,40,96,546,1,1.0,1,0,0
LookAhead,Jerk_Primitive,5,0,20,40,127,500,0,1.0,1,0,0
LookAhead,Jerk_Primitive,5,0,20,40,83,388,2,13.333333333333334,1,0,0
LookAhead,Jerk_Primitive,5,0,20,40,126,387,0,13.333333333333334,1,0,0
LookAhead,Jerk_Primitive,5,0,20,40,96,546,1,6.0,1,0,0
LookAhead,Jerk_Primitive,5,0,30,20,188,544,1,7.0,1,0,0
LookAhead,Jerk_Primitive,5,0,30,20,266,582,4,5.375,1,0,0
LookAhead,Jerk_Primitive,5,0,30,20,107,266,0,5.375,0,0,1
LookAhead,Jerk_Primitive,5,0,30,20,99,282,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,0,30,20,202,330,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,0,30,20,250,588,2,14.5,1,0,0
LookAhead,Jerk_Primitive,5,0,30,20,201,458,1,13.666666666666666,1,0,0
LookAhead,Jerk_Primitive,5,0,30,20,99,279,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,0,30,20,202,333,2,55.0,1,0,0
LookAhead,Jerk_Primitive,5,0,30,20,164,395,2,43.75,1,0,0
LookAhead,Jerk_Primitive,5,0,30,20,198,471,0,44.75,1,0,0
LookAhead,Jerk_Primitive,5,0,30,20,99,291,1,10.0,1,0,0
LookAhead,Jerk_Primitive,5,0,30,20,202,299,17,15.0,1,0,0
LookAhead,Jerk_Primitive,5,0,30,20,164,420,0,15.0,1,0,0
LookAhead,Jerk_Primitive,5,0,30,20,198,469,2,14.0,1,0,0
LookAhead,Jerk_Primitive,5,0,30,20,99,279,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,0,30,20,119,295,0,0.0,0,0,1
LookAhead,Jerk_Primitive,5,0,30,20,211,546,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,0,30,20,202,520,2,9.5,1,0,0
LookAhead,Jerk_Primitive,5,0,30,20,251,464,2,10.75,1,0,0
LookAhead,Jerk_Primitive,5,0,30,20,202,309,3,20.428571428571427,1,0,0
LookAhead,Jerk_Primitive,5,0,30,20,99,282,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,0,30,20,164,388,2,13.0,1,0,0
LookAhead,Jerk_Primitive,5,0,30,20,254,644,1,13.333333333333334,1,0,0
LookAhead,Jerk_Primitive,5,0,30,20,167,375,1,14.25,1,0,0
LookAhead,Jerk_Primitive,5,0,30,20,193,573,3,34.0,1,0,0
LookAhead,Jerk_Primitive,5,0,30,20,3,7,0,34.0,0,0,1
LookAhead,Jerk_Primitive,5,0,30,20,99,279,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,0,30,20,164,413,2,17.0,1,0,0
LookAhead,Jerk_Primitive,5,0,30,30,123,561,3,16.333333333333332,1,0,0
LookAhead,Jerk_Primitive,5,0,30,30,137,540,2,15.8,1,0,0
LookAhead,Jerk_Primitive,5,0,30,30,108,399,2,13.428571428571429,1,0,0
LookAhead,Jerk_Primitive,5,0,30,30,134,332,1,12.875,1,0,0
LookAhead,Jerk_Primitive,5,0,30,30,122,554,1,9.0,1,0,0
LookAhead,Jerk_Primitive,5,0,30,30,111,319,0,9.0,1,0,0
LookAhead,Jerk_Primitive,5,0,30,30,175,474,2,14.0,1,0,0
LookAhead,Jerk_Primitive,5,0,30,30,119,450,3,12.0,1,0,0
LookAhead,Jerk_Primitive,5,0,30,30,66,289,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,0,30,30,135,288,5,24.0,1,0,0
LookAhead,Jerk_Primitive,5,0,30,30,109,410,1,23.6,1,0,0
LookAhead,Jerk_Primitive,5,0,30,30,132,489,2,30.0,1,0,0
LookAhead,Jerk_Primitive,5,0,30,30,122,563,3,8.0,1,0,0
LookAhead,Jerk_Primitive,5,0,30,30,175,455,1,8.333333333333334,1,0,0
LookAhead,Jerk_Primitive,5,0,30,30,143,353,2,8.428571428571429,1,0,0
LookAhead,Jerk_Primitive,5,0,30,30,176,327,0,27.25,1,0,0
LookAhead,Jerk_Primitive,5,0,30,30,66,289,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,0,30,30,171,648,2,9.5,1,0,0
LookAhead,Jerk_Primitive,5,0,30,30,144,542,2,12.75,1,0,0
LookAhead,Jerk_Primitive,5,0,30,30,157,306,3,15.88888888888889,0,0,1
LookAhead,Jerk_Primitive,5,0,30,30,128,565,3,17.666666666666668,1,0,0
LookAhead,Jerk_Primitive,5,0,30,30,178,552,2,12.142857142857142,1,0,0
LookAhead,Jerk_Primitive,5,0,30,30,133,261,1,13.428571428571429,1,0,0
LookAhead,Jerk_Primitive,5,0,30,30,172,385,1,14.875,1,0,0
LookAhead,Jerk_Primitive,5,0,30,30,122,555,3,10.333333333333334,1,0,0
LookAhead,Jerk_Primitive,5,0,30,30,134,462,3,18.166666666666668,1,0,0
LookAhead,Jerk_Primitive,5,0,30,30,109,404,2,24.714285714285715,1,0,0
LookAhead,Jerk_Primitive,5,0,30,30,145,335,2,30.0,1,0,0
LookAhead,Jerk_Primitive,5,0,30,30,66,285,1,9.0,1,0,0
LookAhead,Jerk_Primitive,5,0,30,30,175,650,2,10.0,1,0,0
LookAhead,Jerk_Primitive,5,0,30,30,110,381,2,12.5,1,0,0
LookAhead,Jerk_Primitive,5,0,30,30,174,470,1,13.0,1,0,0
LookAhead,Jerk_Primitive,5,0,30,30,122,557,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,0,30,30,174,532,2,15.0,1,0,0
LookAhead,Jerk_Primitive,5,0,30,30,111,379,1,13.333333333333334,1,0,0
LookAhead,Jerk_Primitive,5,0,30,30,177,375,3,12.2,1,0,0
LookAhead,Jerk_Primitive,5,0,30,30,122,552,2,19.5,1,0,0
LookAhead,Jerk_Primitive,5,0,30,40,95,546,1,12.0,1,0,0
LookAhead,Jerk_Primitive,5,0,30,40,127,486,1,15.0,1,0,0
LookAhead,Jerk_Primitive,5,0,30,40,83,409,0,15.0,1,0,0
LookAhead,Jerk_Primitive,5,0,30,40,130,417,2,13.0,1,0,0
LookAhead,Jerk_Primitive,5,0,30,40,50,289,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,0,30,40,83,399,2,8.5,1,0,0
LookAhead,Jerk_Primitive,5,0,30,40,100,492,2,13.5,1,0,0
LookAhead,Jerk_Primitive,5,0,30,40,82,380,0,16.0,1,0,0
LookAhead,Jerk_Primitive,5,0,30,40,96,546,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,0,30,40,101,477,1,10.0,1,0,0
LookAhead,Jerk_Primitive,5,0,30,40,82,383,1,11.5,1,0,0
LookAhead,Jerk_Primitive,5,0,30,40,100,311,0,11.5,1,0,0
LookAhead,Jerk_Primitive,5,0,30,40,25,155,1,7.5,0,0,1
LookAhead,Jerk_Primitive,5,0,30,40,50,289,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,0,30,40,126,659,3,12.0,1,0,0
LookAhead,Jerk_Primitive,5,0,30,40,103,457,2,12.2,1,0,0
LookAhead,Jerk_Primitive,5,0,30,40,126,485,1,11.5,1,0,0
LookAhead,Jerk_Primitive,5,0,30,40,50,287,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,0,30,40,126,627,1,3.5,1,0,0
LookAhead,Jerk_Primitive,5,0,30,40,101,469,1,7.0,1,0,0
LookAhead,Jerk_Primitive,5,0,30,40,128,488,2,9.6,1,0,0
LookAhead,Jerk_Primitive,5,0,30,40,96,545,2,14.0,1,0,0
LookAhead,Jerk_Primitive,5,0,30,40,127,487,0,14.0,1,0,0
LookAhead,Jerk_Primitive,5,0,30,40,83,409,1,14.666666666666666,1,0,0
LookAhead,Jerk_Primitive,5,0,30,40,126,393,0,14.666666666666666,1,0,0
LookAhead,Jerk_Primitive,5,0,30,40,96,544,2,4.0,1,0,0
LookAhead,Jerk_Primitive,5,0,30,40,90,406,1,13.25,1,0,0
LookAhead,Jerk_Primitive,5,0,30,40,124,492,1,11.8,1,0,0
LookAhead,Jerk_Primitive,5,0,30,40,83,413,0,11.8,1,0,0
LookAhead,Jerk_Primitive,5,0,30,40,96,546,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,0,30,40,84,356,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,0,30,40,130,482,2,9.5,1,0,0
LookAhead,Jerk_Primitive,5,0,30,40,83,379,0,9.5,1,0,0
LookAhead,Jerk_Primitive,5,0,30,40,96,546,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,0,30,40,101,495,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,0,30,40,126,487,1,4.0,1,0,0
LookAhead,Jerk_Primitive,5,0,30,40,101,305,1,6.0,1,0,0
LookAhead,Jerk_Primitive,5,0,30,40,96,546,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,0,30,40,84,356,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,0,30,40,99,304,1,23.0,1,0,0
LookAhead,Jerk_Primitive,5,0,30,40,82,403,2,15.0,1,0,0
LookAhead,Jerk_Primitive,5,0,30,40,50,288,1,7.0,1,0,0
LookAhead,Jerk_Primitive,5,0,30,40,135,663,3,23.6,1,0,0
LookAhead,Jerk_Primitive,5,0,30,40,3,14,0,23.6,0,0,1
LookAhead,Jerk_Primitive,5,0,30,40,96,546,2,1.5,1,0,0
LookAhead,Jerk_Primitive,5,0,30,40,101,494,0,6.0,1,0,0
LookAhead,Jerk_Primitive,5,0,30,40,82,402,2,7.25,1,0,0
LookAhead,Jerk_Primitive,5,0,30,40,100,303,1,6.8,1,0,0
LookAhead,Jerk_Primitive,5,0,30,40,96,546,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,0,30,40,84,356,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,0,30,40,99,304,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,0,30,40,82,398,2,16.0,1,0,0
LookAhead,Jerk_Primitive,5,0,30,40,50,289,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,0,30,40,101,299,1,17.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,20,42,162,0,0.0,0,0,1
LookAhead,Jerk_Primitive,5,0,40,20,109,316,1,8.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,20,201,310,4,18.5,1,0,0
LookAhead,Jerk_Primitive,5,0,40,20,251,597,2,19.666666666666668,1,0,0
LookAhead,Jerk_Primitive,5,0,40,20,201,459,2,15.22222222222222,1,0,0
LookAhead,Jerk_Primitive,5,0,40,20,200,323,2,9.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,20,280,282,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,20,166,436,3,12.666666666666666,1,0,0
LookAhead,Jerk_Primitive,5,0,40,20,52,136,1,10.75,0,0,1
LookAhead,Jerk_Primitive,5,0,40,20,114,315,11,13.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,20,76,205,1,13.555555555555555,0,0,1
LookAhead,Jerk_Primitive,5,0,40,20,189,543,3,9.666666666666666,1,0,0
LookAhead,Jerk_Primitive,5,0,40,20,424,592,5,18.83333333333333,1,0,0
LookAhead,Jerk_Primitive,5,0,40,20,252,501,1,14.625,1,0,0
LookAhead,Jerk_Primitive,5,0,40,20,167,374,2,13.5,1,0,0
LookAhead,Jerk_Primitive,5,0,40,20,252,379,0,14.090909090909092,1,0,0
LookAhead,Jerk_Primitive,5,0,40,20,193,578,2,10.5,1,0,0
LookAhead,Jerk_Primitive,5,0,40,20,185,448,3,11.0,0,0,1
LookAhead,Jerk_Primitive,5,0,40,20,188,545,1,14.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,20,201,471,2,15.75,1,0,0
LookAhead,Jerk_Primitive,5,0,40,20,24,75,0,15.75,0,0,1
LookAhead,Jerk_Primitive,5,0,40,20,193,561,4,9.25,1,0,0
LookAhead,Jerk_Primitive,5,0,40,20,212,279,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,20,202,335,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,20,253,605,2,9.5,1,0,0
LookAhead,Jerk_Primitive,5,0,40,20,201,452,1,10.333333333333334,1,0,0
LookAhead,Jerk_Primitive,5,0,40,20,188,544,1,31.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,30,65,287,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,30,95,365,1,12.0,0,0,1
LookAhead,Jerk_Primitive,5,0,40,30,122,555,2,11.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,30,179,566,4,14.166666666666666,1,0,0
LookAhead,Jerk_Primitive,5,0,40,30,23,26,0,15.333333333333334,0,0,1
LookAhead,Jerk_Primitive,5,0,40,30,126,562,2,9.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,30,174,533,0,26.666666666666668,1,0,0
LookAhead,Jerk_Primitive,5,0,40,30,134,275,1,20.5,1,0,0
LookAhead,Jerk_Primitive,5,0,40,30,176,388,1,19.2,1,0,0
LookAhead,Jerk_Primitive,5,0,40,30,122,557,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,30,172,527,3,11.5,1,0,0
LookAhead,Jerk_Primitive,5,0,40,30,110,386,0,11.5,1,0,0
LookAhead,Jerk_Primitive,5,0,40,30,175,367,0,11.5,1,0,0
LookAhead,Jerk_Primitive,5,0,40,30,122,557,1,7.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,30,111,319,0,7.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,30,127,556,1,9.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,30,111,319,1,9.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,30,133,313,1,9.666666666666666,1,0,0
LookAhead,Jerk_Primitive,5,0,40,30,109,411,1,14.4,1,0,0
LookAhead,Jerk_Primitive,5,0,40,30,122,556,1,10.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,30,134,490,3,21.25,1,0,0
LookAhead,Jerk_Primitive,5,0,40,30,174,473,2,15.714285714285714,1,0,0
LookAhead,Jerk_Primitive,5,0,40,30,134,299,0,15.714285714285714,1,0,0
LookAhead,Jerk_Primitive,5,0,40,30,122,557,3,15.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,30,178,554,2,11.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,30,134,490,1,10.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,30,108,406,0,10.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,30,133,304,1,9.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,30,122,555,2,11.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,30,174,511,1,9.666666666666666,1,0,0
LookAhead,Jerk_Primitive,5,0,40,30,135,281,1,9.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,30,173,412,4,8.571428571428571,1,0,0
LookAhead,Jerk_Primitive,5,0,40,30,66,287,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,30,174,626,3,5.333333333333333,1,0,0
LookAhead,Jerk_Primitive,5,0,40,30,135,445,0,5.333333333333333,1,0,0
LookAhead,Jerk_Primitive,5,0,40,30,173,485,3,8.666666666666666,1,0,0
LookAhead,Jerk_Primitive,5,0,40,30,125,576,3,22.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,95,546,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,127,495,5,10.8,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,84,412,2,8.714285714285714,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,134,393,3,11.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,50,284,2,17.5,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,14,74,1,12.0,0,0,1
LookAhead,Jerk_Primitive,5,0,40,40,50,285,1,8.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,195,678,3,15.333333333333334,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,99,452,1,14.857142857142858,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,126,437,1,16.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,12,11,0,16.0,0,0,1
LookAhead,Jerk_Primitive,5,0,40,40,50,289,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,127,647,2,6.5,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,104,474,2,10.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,126,458,0,10.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,50,289,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,83,399,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,100,496,1,16.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,83,387,1,16.5,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,96,546,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,101,480,1,9.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,86,400,1,7.666666666666667,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,101,329,1,9.75,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,85,287,1,9.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,165,285,1,4.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,127,618,2,16.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,83,403,0,16.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,125,474,1,17.25,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,53,287,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,18,20,0,0.0,0,0,1
LookAhead,Jerk_Primitive,5,0,40,40,50,285,2,11.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,101,276,1,12.5,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,83,421,0,12.5,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,100,508,2,9.75,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,51,288,2,11.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,100,286,1,16.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,125,641,1,14.666666666666666,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,100,426,4,9.428571428571429,0,0,1
LookAhead,Jerk_Primitive,5,0,40,40,96,543,3,21.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,100,497,2,20.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,135,515,5,16.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,2,0,0,16.0,0,0,1
LookAhead,Jerk_Primitive,5,0,40,40,50,287,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,101,289,1,5.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,126,624,1,12.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,101,440,1,10.333333333333334,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,98,549,2,14.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,84,362,0,14.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,100,305,1,11.333333333333334,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,83,389,0,11.333333333333334,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,96,544,3,9.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,127,500,1,10.166666666666666,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,102,283,1,9.857142857142858,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,127,417,1,10.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,50,289,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,5,20,20,188,528,1,13.0,1,0,0
LookAhead,Jerk_Primitive,5,5,20,20,166,353,2,17.0,1,0,0
LookAhead,Jerk_Primitive,5,5,20,20,253,468,0,22.0,1,0,0
LookAhead,Jerk_Primitive,5,5,20,20,167,413,1,22.25,1,0,0
LookAhead,Jerk_Primitive,5,5,20,20,188,546,1,11.0,1,0,0
LookAhead,Jerk_Primitive,5,5,20,20,205,505,3,13.4,1,0,0
LookAhead,Jerk_Primitive,5,5,20,20,251,479,2,12.0,1,0,0
LookAhead,Jerk_Primitive,5,5,20,20,200,306,1,10.875,1,0,0
LookAhead,Jerk_Primitive,5,5,20,20,99,283,1,32.0,1,0,0
LookAhead,Jerk_Primitive,5,5,20,20,251,616,2,21.0,1,0,0
LookAhead,Jerk_Primitive,5,5,20,20,201,462,1,17.8,1,0,0
LookAhead,Jerk_Primitive,5,5,20,20,249,456,0,20.6,1,0,0
LookAhead,Jerk_Primitive,5,5,20,20,99,278,1,3.0,1,0,0
LookAhead,Jerk_Primitive,5,5,20,20,202,336,0,3.0,1,0,0
