Method,Planner,Map ID,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock
LookGoal,Primitive,37,20,10,40,60,5,0.6000000000000001,47,1,0.6000000000000001,0,0,0,0,1
LookGoal,Primitive,38,20,10,40,60,5,0.1,24,1,0.1,0,0,1,0,0
LookGoal,Primitive,39,20,10,40,60,5,0.6000000000000001,51,2,0.25,0,0,0,0,1
LookGoal,Primitive,40,20,10,40,60,5,0.6000000000000001,51,1,0.2,0,0,0,0,1
LookGoal,Primitive,41,20,10,40,60,5,0.6000000000000001,51,0,,0,0,0,0,1
LookGoal,Primitive,42,20,10,40,60,5,0.6000000000000001,53,0,,0,0,0,0,1
LookGoal,Primitive,43,20,10,40,60,5,0.6000000000000001,51,0,,0,0,0,0,1
LookGoal,Primitive,44,20,10,40,60,5,0.6000000000000001,51,0,,0,0,0,0,1
LookGoal,Primitive,45,20,10,40,60,5,0.6000000000000001,51,0,,0,0,0,0,1
LookGoal,Primitive,46,20,10,40,60,5,0.6000000000000001,51,0,,0,0,0,0,1
LookGoal,Primitive,47,20,10,40,60,5,0.6000000000000001,51,0,,0,0,0,0,1
LookGoal,Primitive,48,20,10,40,60,5,0.6000000000000001,51,1,0.6000000000000001,0,0,0,0,1
LookGoal,Primitive,49,20,10,40,60,5,0.6000000000000001,55,0,,0,0,0,0,1
LookGoal,Primitive,50,20,10,40,60,5,0.6000000000000001,50,1,0.6000000000000001,0,0,0,0,1
LookGoal,Primitive,51,20,10,40,60,5,0.3,41,1,0.3,0,0,1,0,0
LookGoal,Primitive,52,20,10,40,60,5,0.6000000000000001,51,1,0.1,0,0,0,0,1
LookGoal,Primitive,53,20,10,40,60,5,0.6000000000000001,52,0,,0,0,0,0,1
LookGoal,Primitive,54,20,10,40,60,5,0.6000000000000001,51,0,,0,0,0,0,1
LookGoal,Primitive,55,20,10,40,60,5,0.6000000000000001,54,0,,0,0,0,0,1
LookGoal,Primitive,56,20,10,40,60,5,0.6000000000000001,51,1,0.1,0,0,0,0,1
LookGoal,Primitive,57,20,10,40,60,5,0.6000000000000001,51,0,,0,0,0,0,1
LookGoal,Primitive,58,20,10,40,60,5,0.6000000000000001,51,0,,0,0,0,0,1
LookGoal,Primitive,59,20,10,40,60,5,0.6000000000000001,51,1,0.6000000000000001,0,0,0,0,1
LookGoal,Primitive,0,20,10,60,60,5,0.6000000000000001,51,1,0.6000000000000001,0,0,0,0,1
LookGoal,Primitive,1,20,10,60,60,5,0.6000000000000001,51,0,,0,0,0,0,1
LookGoal,Primitive,2,20,10,60,60,5,0.6000000000000001,51,0,,0,0,0,0,1
LookGoal,Primitive,3,20,10,60,60,5,0.6000000000000001,51,0,,0,0,0,0,1
LookGoal,Primitive,4,20,10,60,60,5,0.6000000000000001,51,0,,0,0,0,0,1
LookGoal,Primitive,5,20,10,60,60,5,0.6000000000000001,51,0,,0,0,0,0,1
LookGoal,Primitive,6,20,10,60,60,5,0.6000000000000001,54,1,0.6000000000000001,0,0,0,0,1
LookGoal,Primitive,7,20,10,60,60,5,0.6000000000000001,53,1,0.6000000000000001,0,0,0,0,1
LookGoal,Primitive,8,20,10,60,60,5,0.6000000000000001,51,0,,0,0,0,0,1
LookGoal,Primitive,9,20,10,60,60,5,0.6000000000000001,51,2,0.6000000000000001,0,0,0,0,1
LookGoal,Primitive,10,20,10,60,60,5,0.6000000000000001,41,1,0.6000000000000001,0,0,0,0,1
LookGoal,Primitive,11,20,10,60,60,5,0.6000000000000001,51,2,0.45,0,0,0,0,1
LookGoal,Primitive,12,20,10,60,60,5,0.6000000000000001,51,0,,0,0,0,0,1
LookGoal,Primitive,13,20,10,60,60,5,0.6000000000000001,48,1,0.2,0,0,0,0,1
LookGoal,Primitive,14,20,10,60,60,5,0.6000000000000001,51,3,0.5000000000000001,0,0,0,0,1
LookGoal,Primitive,15,20,10,60,60,5,0.6000000000000001,51,0,,0,0,0,0,1
LookGoal,Primitive,16,20,10,60,60,5,0.6000000000000001,51,1,0.6000000000000001,0,0,0,0,1
LookGoal,Primitive,17,20,10,60,60,5,0.6000000000000001,51,0,,0,0,0,0,1
LookGoal,Primitive,18,20,10,60,60,5,0.6000000000000001,51,0,,0,0,0,0,1
LookGoal,Primitive,19,20,10,60,60,5,0.6000000000000001,51,1,0.6000000000000001,0,0,0,0,1
LookGoal,Primitive,20,20,10,60,60,5,0.6000000000000001,51,1,0.3,0,0,0,0,1
LookGoal,Primitive,21,20,10,60,60,5,0.6000000000000001,51,0,,0,0,0,0,1
LookGoal,Primitive,22,20,10,60,60,5,0.6000000000000001,50,3,0.5333333333333333,0,0,0,0,1
LookGoal,Primitive,23,20,10,60,60,5,0.6000000000000001,51,1,0.6000000000000001,0,0,0,0,1
LookGoal,Primitive,24,20,10,60,60,5,0.6000000000000001,51,1,0.3,0,0,0,0,1
LookGoal,Primitive,25,20,10,60,60,5,0.6000000000000001,54,2,0.45,0,0,0,0,1
LookGoal,Primitive,26,20,10,60,60,5,0.6000000000000001,53,2,0.6000000000000001,0,0,0,0,1
LookGoal,Primitive,27,20,10,60,60,5,0.6000000000000001,51,2,0.6000000000000001,0,0,0,0,1
LookGoal,Primitive,28,20,10,60,60,5,0.6000000000000001,51,0,,0,0,0,0,1
LookGoal,Primitive,29,20,10,60,60,5,0.6000000000000001,51,2,0.6000000000000001,0,0,0,0,1
LookGoal,Primitive,30,20,10,60,60,5,0.6000000000000001,53,1,0.6000000000000001,0,0,0,0,1
LookGoal,Primitive,31,20,10,60,60,5,0.6000000000000001,51,0,,0,0,0,0,1
LookGoal,Primitive,32,20,10,60,60,5,0.6000000000000001,51,0,,0,0,0,0,1
LookGoal,Primitive,33,20,10,60,60,5,0.6000000000000001,51,0,,0,0,0,0,1
LookGoal,Primitive,34,20,10,60,60,5,0.6000000000000001,51,0,,0,0,0,0,1
LookGoal,Primitive,35,20,10,60,60,5,0.6000000000000001,51,1,0.6000000000000001,0,0,0,0,1
LookGoal,Primitive,36,20,10,60,60,5,0.2,52,1,0.2,0,0,1,0,0
LookGoal,Primitive,37,20,10,60,60,5,0.6000000000000001,47,1,0.6000000000000001,0,0,0,0,1
LookGoal,Primitive,38,20,10,60,60,5,0.1,19,1,0.1,0,0,1,0,0
LookGoal,Primitive,39,20,10,60,60,5,0.6000000000000001,51,2,0.4,0,0,0,0,1
LookGoal,Primitive,40,20,10,60,60,5,0.6000000000000001,51,1,0.3,0,0,0,0,1
LookGoal,Primitive,41,20,10,60,60,5,0.6000000000000001,51,1,0.2,0,0,0,0,1
LookGoal,Primitive,42,20,10,60,60,5,0.6000000000000001,53,0,,0,0,0,0,1
LookGoal,Primitive,43,20,10,60,60,5,0.6000000000000001,51,0,,0,0,0,0,1
LookGoal,Primitive,44,20,10,60,60,5,0.6000000000000001,51,0,,0,0,0,0,1
LookGoal,Primitive,45,20,10,60,60,5,0.6000000000000001,51,0,,0,0,0,0,1
LookGoal,Primitive,46,20,10,60,60,5,0.6000000000000001,51,0,,0,0,0,0,1
LookGoal,Primitive,47,20,10,60,60,5,0.6000000000000001,51,0,,0,0,0,0,1
LookGoal,Primitive,48,20,10,60,60,5,0.6000000000000001,51,1,0.6000000000000001,0,0,0,0,1
LookGoal,Primitive,49,20,10,60,60,5,0.6000000000000001,55,0,,0,0,0,0,1
LookGoal,Primitive,50,20,10,60,60,5,0.6000000000000001,51,1,0.6000000000000001,0,0,0,0,1
LookGoal,Primitive,51,20,10,60,60,5,0.2,41,1,0.2,0,0,1,0,0
LookGoal,Primitive,52,20,10,60,60,5,0.6000000000000001,51,1,0.3,0,0,0,0,1
LookGoal,Primitive,53,20,10,60,60,5,0.6000000000000001,52,0,,0,0,0,0,1
LookGoal,Primitive,54,20,10,60,60,5,0.6000000000000001,51,1,0.2,0,0,0,0,1
LookGoal,Primitive,55,20,10,60,60,5,0.6000000000000001,54,0,,0,0,0,0,1
LookGoal,Primitive,56,20,10,60,60,5,0.6000000000000001,51,1,0.3,0,0,0,0,1
LookGoal,Primitive,57,20,10,60,60,5,0.6000000000000001,51,0,,0,0,0,0,1
LookGoal,Primitive,58,20,10,60,60,5,0.6000000000000001,51,0,,0,0,0,0,1
LookGoal,Primitive,59,20,10,60,60,5,0.6000000000000001,51,1,0.6000000000000001,0,0,0,0,1
LookGoal,Primitive,0,30,10,20,60,5,0.6000000000000001,48,1,0.6000000000000001,0,0,0,0,1
LookGoal,Primitive,1,30,10,20,60,5,0.6000000000000001,51,1,0.6000000000000001,0,0,0,0,1
LookGoal,Primitive,2,30,10,20,60,5,0.6000000000000001,51,0,,0,0,0,0,1
LookGoal,Primitive,3,30,10,20,60,5,0.6000000000000001,51,2,0.35,0,0,0,0,1
LookGoal,Primitive,4,30,10,20,60,5,0.6000000000000001,42,1,0.6000000000000001,0,0,0,0,1
LookGoal,Primitive,5,30,10,20,60,5,0.6000000000000001,51,0,,0,0,0,0,1
LookGoal,Primitive,6,30,10,20,60,5,0.6000000000000001,53,1,0.6000000000000001,0,0,0,0,1
LookGoal,Primitive,7,30,10,20,60,5,0.6000000000000001,50,1,0.6000000000000001,0,0,0,0,1
LookGoal,Primitive,8,30,10,20,60,5,0.6000000000000001,51,0,,0,0,0,0,1
LookGoal,Primitive,9,30,10,20,60,5,0.6000000000000001,50,3,0.5333333333333333,0,0,0,0,1
LookGoal,Primitive,10,30,10,20,60,5,0.6000000000000001,44,1,0.6000000000000001,0,0,0,0,1
LookGoal,Primitive,11,30,10,20,60,5,0.5,27,2,0.5,0,0,1,0,0
LookGoal,Primitive,12,30,10,20,60,5,0.6000000000000001,51,1,0.6000000000000001,0,0,0,0,1
LookGoal,Primitive,13,30,10,20,60,5,0.6000000000000001,48,0,,0,0,0,0,1
LookGoal,Primitive,14,30,10,20,60,5,0.6000000000000001,46,2,0.6000000000000001,0,0,0,0,1
LookGoal,Primitive,15,30,10,20,60,5,0.6000000000000001,51,0,,0,0,0,0,1
LookGoal,Primitive,16,30,10,20,60,5,0.6000000000000001,49,2,0.45,0,0,0,0,1
LookGoal,Primitive,17,30,10,20,60,5,0.6000000000000001,51,0,,0,0,0,0,1
LookGoal,Primitive,18,30,10,20,60,5,0.6000000000000001,51,0,,0,0,0,0,1
LookGoal,Primitive,19,30,10,20,60,5,0.6000000000000001,49,2,0.55,0,0,0,0,1
LookGoal,Primitive,20,30,10,20,60,5,0.6000000000000001,51,1,0.4,0,0,0,0,1
LookGoal,Primitive,21,30,10,20,60,5,0.6000000000000001,51,0,,0,0,0,0,1
LookGoal,Primitive,22,30,10,20,60,5,0.6000000000000001,33,2,0.6000000000000001,0,0,0,0,1
LookGoal,Primitive,23,30,10,20,60,5,0.6000000000000001,42,1,0.6000000000000001,0,0,0,0,1
LookGoal,Primitive,24,30,10,20,60,5,0.6000000000000001,51,1,0.3,0,0,0,0,1
LookGoal,Primitive,25,30,10,20,60,5,0.6000000000000001,53,1,0.6000000000000001,0,0,0,0,1
LookGoal,Primitive,26,30,10,20,60,5,0.6000000000000001,39,3,0.6000000000000001,0,0,0,0,1
LookGoal,Primitive,27,30,10,20,60,5,0.3,32,2,0.3,0,0,1,0,0
LookGoal,Primitive,28,30,10,20,60,5,0.6000000000000001,49,1,0.6000000000000001,0,0,0,0,1
LookGoal,Primitive,29,30,10,20,60,5,0.6000000000000001,51,1,0.6000000000000001,0,0,0,0,1
LookGoal,Primitive,30,30,10,20,60,5,0.6000000000000001,53,1,0.6000000000000001,0,0,0,0,1
LookGoal,Primitive,31,30,10,20,60,5,0.6000000000000001,49,1,0.6000000000000001,0,0,0,0,1
LookGoal,Primitive,32,30,10,20,60,5,0.6000000000000001,51,0,,0,0,0,0,1
LookGoal,Primitive,33,30,10,20,60,5,0.6000000000000001,33,1,0.6000000000000001,0,0,0,0,1
LookGoal,Primitive,34,30,10,20,60,5,0.6000000000000001,47,1,0.6000000000000001,0,0,0,0,1
LookGoal,Primitive,35,30,10,20,60,5,0.6000000000000001,45,2,0.6000000000000001,0,0,0,0,1
LookGoal,Primitive,36,30,10,20,60,5,0.5,52,1,0.4,0,0,1,0,0
LookGoal,Primitive,37,30,10,20,60,5,0.6000000000000001,49,1,0.6000000000000001,0,0,0,0,1
LookGoal,Primitive,38,30,10,20,60,5,0.2,33,1,0.2,0,0,1,0,0
LookGoal,Primitive,39,30,10,20,60,5,0.6000000000000001,51,0,,0,0,0,0,1
LookGoal,Primitive,40,30,10,20,60,5,0.6000000000000001,42,2,0.6000000000000001,0,0,0,0,1
LookGoal,Primitive,41,30,10,20,60,5,0.6000000000000001,51,0,,0,0,0,0,1
LookGoal,Primitive,42,30,10,20,60,5,0.6000000000000001,53,0,,0,0,0,0,1
LookGoal,Primitive,43,30,10,20,60,5,0.6000000000000001,51,0,,0,0,0,0,1
LookGoal,Primitive,44,30,10,20,60,5,0.6000000000000001,51,0,,0,0,0,0,1
LookGoal,Primitive,45,30,10,20,60,5,0.6000000000000001,51,0,,0,0,0,0,1
LookGoal,Primitive,46,30,10,20,60,5,0.6000000000000001,51,0,,0,0,0,0,1
LookGoal,Primitive,47,30,10,20,60,5,0.6000000000000001,51,0,,0,0,0,0,1
LookGoal,Primitive,48,30,10,20,60,5,0.6000000000000001,43,3,0.6000000000000001,0,0,0,0,1
LookGoal,Primitive,49,30,10,20,60,5,0.6000000000000001,55,1,0.6000000000000001,0,0,0,0,1
LookGoal,Primitive,50,30,10,20,60,5,0.6000000000000001,50,1,0.6000000000000001,0,0,0,0,1
LookGoal,Primitive,51,30,10,20,60,5,0.6000000000000001,49,2,0.6000000000000001,0,0,0,0,1
LookGoal,Primitive,52,30,10,20,60,5,0.6000000000000001,51,0,,0,0,0,0,1
LookGoal,Primitive,53,30,10,20,60,5,0.6000000000000001,52,0,,0,0,0,0,1
LookGoal,Primitive,54,30,10,20,60,5,0.6000000000000001,51,0,,0,0,0,0,1
LookGoal,Primitive,55,30,10,20,60,5,0.6000000000000001,54,0,,0,0,0,0,1
LookGoal,Primitive,56,30,10,20,60,5,0.6000000000000001,44,2,0.6000000000000001,0,0,0,0,1
LookGoal,Primitive,57,30,10,20,60,5,0.6000000000000001,51,0,,0,0,0,0,1
LookGoal,Primitive,58,30,10,20,60,5,0.6000000000000001,51,0,,0,0,0,0,1
LookGoal,Primitive,59,30,10,20,60,5,0.6000000000000001,51,2,0.6000000000000001,0,0,0,0,1
LookGoal,Primitive,0,30,10,40,60,5,0.6000000000000001,51,1,0.6000000000000001,0,0,0,0,1
LookGoal,Primitive,1,30,10,40,60,5,0.6000000000000001,51,1,0.6000000000000001,0,0,0,0,1
LookGoal,Primitive,2,30,10,40,60,5,0.6000000000000001,51,0,,0,0,0,0,1
LookGoal,Primitive,3,30,10,40,60,5,0.6000000000000001,51,2,0.5,0,0,0,0,1
LookGoal,Primitive,4,30,10,40,60,5,0.6000000000000001,47,1,0.6000000000000001,0,0,0,0,1
LookGoal,Primitive,5,30,10,40,60,5,0.6000000000000001,51,0,,0,0,0,0,1
LookGoal,Primitive,6,30,10,40,60,5,0.6000000000000001,54,1,0.6000000000000001,0,0,0,0,1
LookGoal,Primitive,7,30,10,40,60,5,0.6000000000000001,49,1,0.6000000000000001,0,0,0,0,1
LookGoal,Primitive,8,30,10,40,60,5,0.6000000000000001,51,0,,0,0,0,0,1
LookGoal,Primitive,9,30,10,40,60,5,0.6000000000000001,51,3,0.5666666666666668,0,0,0,0,1
LookGoal,Primitive,10,30,10,40,60,5,0.6000000000000001,49,1,0.6000000000000001,0,0,0,0,1
LookGoal,Primitive,11,30,10,40,60,5,0.3,26,2,0.3,0,0,1,0,0
LookGoal,Primitive,12,30,10,40,60,5,0.6000000000000001,51,1,0.6000000000000001,0,0,0,0,1
LookGoal,Primitive,13,30,10,40,60,5,0.6000000000000001,48,0,,0,0,0,0,1
LookGoal,Primitive,14,30,10,40,60,5,0.6000000000000001,47,2,0.6000000000000001,0,0,0,0,1
LookGoal,Primitive,15,30,10,40,60,5,0.6000000000000001,51,0,,0,0,0,0,1
LookGoal,Primitive,16,30,10,40,60,5,0.6000000000000001,50,2,0.55,0,0,0,0,1
LookGoal,Primitive,17,30,10,40,60,5,0.6000000000000001,51,0,,0,0,0,0,1
LookGoal,Primitive,18,30,10,40,60,5,0.6000000000000001,51,0,,0,0,0,0,1
LookGoal,Primitive,19,30,10,40,60,5,0.6000000000000001,49,2,0.6000000000000001,0,0,0,0,1
LookGoal,Primitive,20,30,10,40,60,5,0.6000000000000001,51,1,0.5,0,0,0,0,1
LookGoal,Primitive,21,30,10,40,60,5,0.6000000000000001,51,1,0.2,0,0,0,0,1
LookGoal,Primitive,22,30,10,40,60,5,0.4,33,2,0.4,0,0,1,0,0
LookGoal,Primitive,23,30,10,40,60,5,0.6000000000000001,44,1,0.6000000000000001,0,0,0,0,1
LookGoal,Primitive,24,30,10,40,60,5,0.6000000000000001,51,1,0.5,0,0,0,0,1
LookGoal,Primitive,25,30,10,40,60,5,0.6000000000000001,52,2,0.4,0,0,0,0,1
LookGoal,Primitive,26,30,10,40,60,5,0.6000000000000001,48,3,0.6000000000000001,0,0,0,0,1
LookGoal,Primitive,27,30,10,40,60,5,0.2,29,2,0.2,0,0,1,0,0
LookGoal,Primitive,28,30,10,40,60,5,0.6000000000000001,51,1,0.6000000000000001,0,0,0,0,1
LookGoal,Primitive,29,30,10,40,60,5,0.6000000000000001,51,2,0.35,0,0,0,0,1
LookGoal,Primitive,30,30,10,40,60,5,0.6000000000000001,53,1,0.6000000000000001,0,0,0,0,1
LookGoal,Primitive,31,30,10,40,60,5,0.6000000000000001,49,1,0.6000000000000001,0,0,0,0,1
LookGoal,Primitive,32,30,10,40,60,5,0.6000000000000001,51,0,,0,0,0,0,1
LookGoal,Primitive,33,30,10,40,60,5,0.6000000000000001,42,1,0.6000000000000001,0,0,0,0,1
LookGoal,Primitive,34,30,10,40,60,5,0.6000000000000001,49,1,0.6000000000000001,0,0,0,0,1
LookGoal,Primitive,35,30,10,40,60,5,0.6000000000000001,51,2,0.6000000000000001,0,0,0,0,1
LookGoal,Primitive,36,30,10,40,60,5,0.2,52,1,0.2,0,0,1,0,0
LookGoal,Primitive,37,30,10,40,60,5,0.6000000000000001,47,1,0.6000000000000001,0,0,0,0,1
LookGoal,Primitive,38,30,10,40,60,5,0.1,26,1,0.1,0,0,1,0,0
LookGoal,Primitive,39,30,10,40,60,5,0.6000000000000001,51,1,0.2,0,0,0,0,1
LookGoal,Primitive,40,30,10,40,60,5,0.6000000000000001,47,1,0.6000000000000001,0,0,0,0,1
LookGoal,Primitive,41,30,10,40,60,5,0.6000000000000001,51,0,,0,0,0,0,1
LookGoal,Primitive,42,30,10,40,60,5,0.6000000000000001,53,0,,0,0,0,0,1
LookGoal,Primitive,43,30,10,40,60,5,0.6000000000000001,51,0,,0,0,0,0,1
LookGoal,Primitive,44,30,10,40,60,5,0.6000000000000001,51,0,,0,0,0,0,1
LookGoal,Primitive,45,30,10,40,60,5,0.6000000000000001,51,0,,0,0,0,0,1
LookGoal,Primitive,46,30,10,40,60,5,0.6000000000000001,51,0,,0,0,0,0,1
LookGoal,Primitive,47,30,10,40,60,5,0.6000000000000001,51,0,,0,0,0,0,1
LookGoal,Primitive,48,30,10,40,60,5,0.6000000000000001,45,3,0.6000000000000001,0,0,0,0,1
LookGoal,Primitive,49,30,10,40,60,5,0.6000000000000001,55,1,0.6000000000000001,0,0,0,0,1
LookGoal,Primitive,50,30,10,40,60,5,0.6000000000000001,50,1,0.6000000000000001,0,0,0,0,1
LookGoal,Primitive,51,30,10,40,60,5,0.6000000000000001,50,3,0.4333333333333334,0,0,0,0,1
LookGoal,Primitive,52,30,10,40,60,5,0.6000000000000001,51,0,,0,0,0,0,1
LookGoal,Primitive,53,30,10,40,60,5,0.6000000000000001,52,0,,0,0,0,0,1
LookGoal,Primitive,54,30,10,40,60,5,0.6000000000000001,51,0,,0,0,0,0,1
LookGoal,Primitive,55,30,10,40,60,5,0.6000000000000001,54,0,,0,0,0,0,1
LookGoal,Primitive,56,30,10,40,60,5,0.6000000000000001,49,2,0.6000000000000001,0,0,0,0,1
LookGoal,Primitive,57,30,10,40,60,5,0.6000000000000001,51,0,,0,0,0,0,1
LookGoal,Primitive,58,30,10,40,60,5,0.6000000000000001,51,0,,0,0,0,0,1
LookGoal,Primitive,59,30,10,40,60,5,0.6000000000000001,51,2,0.6000000000000001,0,0,0,0,1
LookGoal,Primitive,0,30,10,60,60,5,0.6000000000000001,51,1,0.6000000000000001,0,0,0,0,1
LookGoal,Primitive,1,30,10,60,60,5,0.6000000000000001,51,1,0.6000000000000001,0,0,0,0,1
LookGoal,Primitive,2,30,10,60,60,5,0.6000000000000001,51,0,,0,0,0,0,1
LookGoal,Primitive,3,30,10,60,60,5,0.6000000000000001,51,2,0.55,0,0,0,0,1
LookGoal,Primitive,4,30,10,60,60,5,0.6000000000000001,51,1,0.6000000000000001,0,0,0,0,1
LookGoal,Primitive,5,30,10,60,60,5,0.6000000000000001,51,0,,0,0,0,0,1
LookGoal,Primitive,6,30,10,60,60,5,0.6000000000000001,54,1,0.6000000000000001,0,0,0,0,1
LookGoal,Primitive,7,30,10,60,60,5,0.6000000000000001,53,1,0.6000000000000001,0,0,0,0,1
LookGoal,Primitive,8,30,10,60,60,5,0.6000000000000001,51,0,,0,0,0,0,1
LookGoal,Primitive,9,30,10,60,60,5,0.6000000000000001,51,3,0.5666666666666668,0,0,0,0,1
LookGoal,Primitive,10,30,10,60,60,5,0.6000000000000001,50,1,0.6000000000000001,0,0,0,0,1
LookGoal,Primitive,11,30,10,60,60,5,0.2,24,1,0.2,0,0,1,0,0
LookGoal,Primitive,12,30,10,60,60,5,0.6000000000000001,51,0,,0,0,0,0,1
LookGoal,Primitive,13,30,10,60,60,5,0.6000000000000001,48,1,0.1,0,0,0,0,1
LookGoal,Primitive,14,30,10,60,60,5,0.6000000000000001,47,3,0.4333333333333334,0,0,0,0,1
LookGoal,Primitive,15,30,10,60,60,5,0.6000000000000001,51,0,,0,0,0,0,1
LookGoal,Primitive,16,30,10,60,60,5,0.6000000000000001,50,2,0.55,0,0,0,0,1
LookGoal,Primitive,17,30,10,60,60,5,0.6000000000000001,51,0,,0,0,0,0,1
LookGoal,Primitive,18,30,10,60,60,5,0.6000000000000001,51,0,,0,0,0,0,1
LookGoal,Primitive,19,30,10,60,60,5,0.6000000000000001,49,3,0.4666666666666667,0,0,0,0,1
LookGoal,Primitive,20,30,10,60,60,5,0.6000000000000001,51,1,0.6000000000000001,0,0,0,0,1
LookGoal,Primitive,21,30,10,60,60,5,0.6000000000000001,51,1,0.3,0,0,0,0,1
LookGoal,Primitive,22,30,10,60,60,5,0.3,33,1,0.3,0,0,1,0,0
LookGoal,Primitive,23,30,10,60,60,5,0.5,48,1,0.5,0,0,1,0,0
LookGoal,Primitive,24,30,10,60,60,5,0.6000000000000001,51,1,0.5,0,0,0,0,1
LookGoal,Primitive,25,30,10,60,60,5,0.6000000000000001,54,2,0.5,0,0,0,0,1
LookGoal,Primitive,26,30,10,60,60,5,0.6000000000000001,53,3,0.6000000000000001,0,0,1,0,1
LookGoal,Primitive,27,30,10,60,60,5,0.1,22,2,0.1,0,0,1,0,0
LookGoal,Primitive,28,30,10,60,60,5,0.6000000000000001,51,1,0.6000000000000001,0,0,0,0,1
LookGoal,Primitive,29,30,10,60,60,5,0.6000000000000001,51,2,0.45,0,0,0,0,1
LookGoal,Primitive,30,30,10,60,60,5,0.6000000000000001,53,1,0.6000000000000001,0,0,0,0,1
LookGoal,Primitive,31,30,10,60,60,5,0.6000000000000001,51,2,0.35,0,0,0,0,1
LookGoal,Primitive,32,30,10,60,60,5,0.6000000000000001,51,0,,0,0,0,0,1
LookGoal,Primitive,33,30,10,60,60,5,0.6000000000000001,46,1,0.6000000000000001,0,0,0,0,1
LookGoal,Primitive,34,30,10,60,60,5,0.6000000000000001,48,1,0.6000000000000001,0,0,0,0,1
LookGoal,Primitive,35,30,10,60,60,5,0.6000000000000001,51,2,0.6000000000000001,0,0,0,0,1
LookGoal,Primitive,36,30,10,60,60,5,0.2,50,1,0.2,0,0,1,0,0
LookGoal,Primitive,37,30,10,60,60,5,0.6000000000000001,47,1,0.6000000000000001,0,0,0,0,1
LookGoal,Primitive,38,30,10,60,60,5,0.1,21,1,0.1,0,0,1,0,0
LookGoal,Primitive,39,30,10,60,60,5,0.6000000000000001,51,2,0.25,0,0,0,0,1
LookGoal,Primitive,40,30,10,60,60,5,0.6000000000000001,49,1,0.6000000000000001,0,0,0,0,1
LookGoal,Primitive,41,30,10,60,60,5,0.6000000000000001,51,1,0.1,0,0,0,0,1
LookGoal,Primitive,42,30,10,60,60,5,0.6000000000000001,53,0,,0,0,0,0,1
LookGoal,Primitive,43,30,10,60,60,5,0.6000000000000001,51,0,,0,0,0,0,1
LookGoal,Primitive,44,30,10,60,60,5,0.6000000000000001,51,0,,0,0,0,0,1
LookGoal,Primitive,45,30,10,60,60,5,0.6000000000000001,51,0,,0,0,0,0,1
LookGoal,Primitive,46,30,10,60,60,5,0.6000000000000001,51,0,,0,0,0,0,1
LookGoal,Primitive,47,30,10,60,60,5,0.6000000000000001,51,0,,0,0,0,0,1
LookGoal,Primitive,48,30,10,60,60,5,0.6000000000000001,45,3,0.6000000000000001,0,0,0,0,1
LookGoal,Primitive,49,30,10,60,60,5,0.6000000000000001,55,2,0.4,0,0,0,0,1
LookGoal,Primitive,50,30,10,60,60,5,0.6000000000000001,50,1,0.6000000000000001,0,0,0,0,1
LookGoal,Primitive,51,30,10,60,60,5,0.6000000000000001,51,3,0.4666666666666667,0,0,0,0,1
LookGoal,Primitive,52,30,10,60,60,5,0.6000000000000001,51,1,0.2,0,0,0,0,1
LookGoal,Primitive,53,30,10,60,60,5,0.6000000000000001,52,0,,0,0,0,0,1
LookGoal,Primitive,54,30,10,60,60,5,0.6000000000000001,51,1,0.1,0,0,0,0,1
LookGoal,Primitive,55,30,10,60,60,5,0.6000000000000001,54,0,,0,0,0,0,1
LookGoal,Primitive,56,30,10,60,60,5,0.6000000000000001,51,3,0.4333333333333334,0,0,0,0,1
LookGoal,Primitive,57,30,10,60,60,5,0.6000000000000001,51,0,,0,0,0,0,1
LookGoal,Primitive,58,30,10,60,60,5,0.6000000000000001,51,0,,0,0,0,0,1
LookGoal,Primitive,59,30,10,60,60,5,0.6000000000000001,51,2,0.6000000000000001,0,0,0,0,1
